tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
24510130806,339.47,346.61,263.01000980000003,7.13,139.0,237.0,363.0,741.0,107.0,246.0,670.0,0.0,1125.0,598.0,107.0,392.0,246.0,665.0,5.0,0.0,135.0,2148.0,1051.0,302.0,795.0,628.0,298.0,123.0,190.0,1431.0,611.0,1212755.9999999998,2710489.0,1232874.0,0.7932718056810059,0.6832871417747222,0.8299554819230454,0.7766598690884507,0.8609224843546003,0.5119881964669447,0.5412303466149422,0.43368465508248044,0.7996647108130763,0.44291409931134473,0.2844506517690875,0.48892344877667365,0.88329,0.18842,0.32047,0.49109,0.2013,0.14,2.81738064959,5.44085250954,8.166981964,0.0,2.54742919734,0.9353247500669999,0.5132879725980001,0.406828244948,0.0,2.52841853169,0.9353247500669999,0.5132879725980001,0.5132879725980001,2.27367561195,1.4904361871,0.0190106656518,10.984362613599998,3.4203819999999996,11.5989323,1.296711668968201,2.7976298999786384,7.504591155052185,48.0681839,3.7676110696792597,21.676526560783387,2.8180505561828615,33.45924519062043,8.474572324752808,0.335424385789891,0.733873116490431,167.79093333333333,172254.65169999996,267706.4723,21112.86,21323.28,0.00065,0.58,0.060000000000000005,0.7499999999999999,0.00115145406294,0.25,0.0016910715705199999,0.26,15.666999999999998
24510140100,141.46861076349998,141.4713079834,141.4686012,0.0,993.0,1297.0,587.0,2883.0,240.0,51.0,59.0,36.0,568.0,82.0,240.0,46.0,51.0,56.0,3.0,36.0,440.0,954.0,480.0,163.0,311.0,2589.0,776.0,455.0,582.0,4974.0,1813.0,1212755.9999999998,2710489.0,1232874.0,0.6886073608775645,0.6886073608775645,0.7338615227621241,0.7338615227621241,0.49166278539139996,0.6177094644193101,0.6807011193020438,0.9822281625935309,0.32186234817813764,0.6895554752439466,1.90041928721174,0.4063992260144262,0.9233975070365902,0.3448955185570586,0.45079727367325706,0.2042917828650711,0.2509620573634859,0.16738993710691827,20.37908020339434,35.15974655830424,6.74354496533684,0.2544733743956676,0.4170535776241992,0.36050404686142823,3.110228884752752,1.6964909388726916,0.2544733743956676,0.39584745110989444,0.36050404686142823,3.110228884752752,3.110228884752752,0.5796335550451716,0.32516058779692697,0.021206126514363797,27.122625168746538,0.3684821278485902,35.740301256226864,1.37820812157201,9.530982256983952,24.831110788807177,222.83049007260155,3.389490283409537,31.6646793024532,42.972964582342854,90.47497042226722,98.39037833437229,0.46306830202312543,1.0000000000000768,2777.737463685321,235447.97195718202,329038.65049039363,37643.46759223893,22228.792199716285,0.000889194779993776,0.7998238368327454,0.07817836717526327,0.9275004291555466,0.0020530013678414383,0.4520296605078514,0.0017628841818937244,0.2675040887826779,15.794762643575803
24510140200,97.6648674012,97.6666986847,97.66489979999999,0.0,761.0,512.0,153.0,1432.0,10.0,0.0,18.0,35.0,743.0,490.0,10.0,231.0,0.0,14.0,4.0,35.0,22.0,806.0,193.0,154.0,459.0,1017.0,138.0,247.0,391.0,2853.0,776.0,1212755.9999999998,2710489.0,1232874.0,0.25290355510264,0.2178392652722594,0.537747061568777,0.50321562003904,0.522818273708231,0.44138295670878114,0.4913840329775488,0.5831077970494682,0.4405575293796119,0.9810366624525917,0.9627791563275434,0.9634633370707057,0.6179399228881878,0.5328912709497207,0.35887799581005586,0.10821701815642458,0.3182953350515464,0.1875062034739454,14.662391184241356,29.21215157208888,8.252713148788557,0.3583676932717921,0.1843037227697951,0.0,0.22526020133060798,0.1023907554998898,0.3583676932717921,0.14334732492163577,0.0,0.22526020133060798,0.22526020133060798,5.017158965017251,2.3652318108998056,0.04095639784818547,22.915104333028584,0.7925268584070796,37.28229765383594,0.0,14.556720721729453,22.725578079232797,239.22344923154765,0.0,49.15058968146185,86.8282588955464,49.14697429286491,86.83071779152316,0.29264212835524434,1.0000000000000833,3191.3289853844617,235104.11387553852,327350.94280101435,40804.10421829478,17334.97346306575,0.0008881283642586904,0.7953554748216032,0.08,0.9254767900134194,0.0022253760201525023,0.48878734403662655,0.0013747733215943372,0.21012131519181632,16.387929166798347
24510140300,96.55188369750002,96.55188369750002,96.5519028,0.0,872.0,575.0,130.0,1583.0,63.0,70.0,44.0,79.0,255.0,39.0,63.0,66.0,70.0,43.0,1.0,79.0,150.0,511.0,114.0,161.0,236.0,941.0,169.0,266.0,368.0,2333.0,803.0,1212755.9999999998,2710489.0,1232874.0,0.8555937414662314,0.8555937414662314,0.8944740396912153,0.8944740396912153,0.6324768497271243,0.6889345782911331,0.7476676306562688,0.8352252202478827,0.359353023909986,0.7777777777777778,1.5714285714285714,0.5647181220077593,0.7595321003000428,0.5522186165508527,0.3642611370814908,0.08350318382817436,0.331252801992528,0.30774951076320944,16.395326809312415,24.163167735256785,5.292487231067914,0.8182126986289038,0.45571327034657455,0.724997430502822,1.5535689674462603,0.6524977667419025,0.8182126986289038,0.4453561430357153,0.724997430502822,1.5535689674462603,1.5535689674462603,0.4039268454587329,0.6835702519452365,0.010357127310893244,21.687814040361296,0.5430393358129649,39.016411414972104,0.0,13.651324129868366,25.36508755872643,220.99790809797108,0.0,33.142637716094754,94.46719385497705,59.66133323059905,64.63046558902806,0.7101564510292131,1.000000000000782,4955.956143647144,218417.86508844292,314989.2599189185,41404.36023088533,19177.982095776486,0.0008250143942452074,0.7407397140403883,0.06999999999999999,0.8914005775943499,0.0022581127662519873,0.4959748119525598,0.0015209356485814426,0.23346201874266126,16.517383482693504
24510150100,91.26941108700001,91.26941108700001,91.26940160000001,0.0,794.0,469.0,214.0,1480.0,8.0,34.0,0.0,12.0,184.0,113.0,8.0,41.0,34.0,0.0,0.0,12.0,30.0,238.0,76.0,80.0,82.0,1198.0,145.0,334.0,483.0,3211.0,962.0,1212755.9999999998,2710489.0,1232874.0,0.5349536578605772,0.46078400019232985,0.8150350962956255,0.7022783868986162,0.3553884759152403,0.43212911929865255,0.46885117946226823,0.3445495933621956,0.13801101768628588,0.3966666666666667,4.042016806722689,0.04773851298654935,0.6979120616630333,0.5371534391891891,0.3177159662162162,0.1451205945945946,0.3471886070686071,0.33394957983193274,16.215728623016872,35.18155522252838,2.607664745490778,0.13147891350465055,0.0,0.3725235000180695,0.32869740761905814,0.08765258823951873,0.13147891350465055,0.0,0.3725235000180695,0.32869740761905814,0.32869740761905814,1.2380924660355193,0.4492198700693793,0.0,18.823393368563906,0.19866429298831387,35.849230021974854,0.0,5.141302690949169,30.707927625069726,288.76327812645,0.0,35.0632635181779,52.58908472335804,208.6301018600153,73.63071309156881,0.6956868074160579,1.0000000000008031,4139.5325560902365,209981.82206314412,308568.57660375215,35163.209953690515,21255.917887090254,0.0007928279433372289,0.7079137163994791,0.07,0.8733148365785401,0.0019177327933339477,0.4208073457408283,0.0016857291844824375,0.25973505279053516,16.090916252874354
24510150200,103.71402359010001,103.72001312260001,103.71400070000001,0.0,928.0,315.0,173.0,1421.0,2.0,23.0,0.0,45.0,69.0,31.0,2.0,28.0,23.0,0.0,0.0,45.0,10.0,139.0,45.0,40.0,54.0,964.0,146.0,287.0,485.0,2699.0,918.0,1212755.9999999998,2710489.0,1232874.0,0.7729111772184433,0.665749451001787,0.8765477625851632,0.7552810321245593,0.3192284025486444,0.4087271566294801,0.44326139056645014,0.10521354178162674,0.0979563072586328,0.26300851466414377,6.60431654676259,0.0036819361156769075,0.73285693219711,0.6540361083743842,0.22280007037297675,0.12314789584799438,0.31263248366013074,0.27906474820143884,13.701136455010698,26.02348485953741,1.3402242309970682,0.4338854447936185,0.0,0.2217636487569286,0.09641901666464306,0.019283781028933022,0.4338854447936185,0.0,0.2217636487569286,0.09641901666464306,0.09641901666464306,0.29889889280082677,0.26997344695308667,0.0,15.041360686003994,0.14419121576763483,28.261781940088035,0.0,6.89738521480556,21.364397141625012,202.61267292242678,0.0,13.880847485383725,49.36074065040036,49.363347824628946,111.06805927712166,0.10310072557773647,0.7716650635970188,3529.8066441699243,204473.31271997697,305814.45603627217,30698.254734305687,16100.597425656026,0.0007722482647800552,0.6919051289529476,0.07,0.8619051289529478,0.0016742228833501744,0.36405996357326187,0.0012768795570650012,0.196887772641617,15.90434063875487
24510150300,98.62184326170001,98.6418432617,89.27580069999999,0.0,640.0,332.0,211.0,1186.0,6.0,82.0,3.0,9.0,103.0,68.0,6.0,34.0,82.0,1.0,2.0,9.0,1.0,203.0,81.0,37.0,85.0,831.0,189.0,234.0,493.0,2478.0,916.0,1212755.9999999998,2710489.0,1232874.0,0.63061313265097,0.63061313265097,0.6597432134401734,0.6597432134401734,0.38762007104694796,0.442927877673488,0.4587525745879414,0.24865727187527997,0.15143603133159267,0.3628239499553172,4.512315270935961,0.02982777504894837,0.7368801008878128,0.5399334569983136,0.28158985666104547,0.17846392074198988,0.25545509825327506,0.17408866995073893,13.284665434715972,27.756659100771426,2.273851168295963,0.10081109286075345,0.03360369073098029,0.9185023281235231,0.011201235241004201,0.06720732149406486,0.10081109286075345,0.01120122024900299,0.9185023281235231,0.011201235241004201,0.011201235241004201,0.7616839963889076,0.3808415034581263,0.022402470481977303,15.558516603030874,0.24428412635379063,24.89316897512313,0.0,0.0,24.89316870038828,183.90157292041437,0.0,0.0,0.0,110.31737747431727,110.31987755161595,0.0,0.019225058731883245,3272.759538585528,192161.2769640524,291800.156647424,27877.049456046734,16175.259282683264,0.0007253941826464936,0.6499008375446002,0.07,0.8227272243068623,0.001520359659206982,0.3348682240702659,0.0012828009307048105,0.19364487172325176,15.669615817447411
24510150400,201.5376319882,201.5406568905,201.5374985,0.0,647.0,558.0,428.0,1637.0,9.0,59.0,25.0,97.0,943.0,820.0,9.0,8.0,59.0,20.0,5.0,97.0,115.0,1133.0,433.0,363.0,337.0,1217.0,231.0,332.0,596.0,3724.0,1159.0,1212755.9999999998,2710489.0,1232874.0,0.3974378463640059,0.3974378463640059,0.48046221558455743,0.48046221558455743,0.558613987751423,0.4764754357150253,0.520827277095604,0.5593598810131443,0.46654313362157707,0.9886561954624782,1.0229479258605472,0.9773133752011912,0.8020912056928035,0.3959177947464875,0.3415816921197312,0.2624826939523519,0.2864518636755824,0.3191791703442189,8.122552666621235,18.47793806904419,5.621777947630039,0.48129953572870254,0.1240463081569344,0.29274965662917396,0.5706133112203106,0.044656689483663865,0.48129953572870254,0.09923705469745857,0.29274965662917396,0.5706133112203106,0.5706133112203106,4.068717575497922,0.03969487091156651,0.024809253459298315,13.744330614271643,0.930977705834018,20.897222422598123,0.0,3.9327136262790883,16.964508914677655,125.71804938935047,0.0,23.81291581265504,23.019248426689085,58.744769316906215,47.63282656096995,0.16399140271888676,0.8066035675159989,3927.173360454194,191794.10821771555,292999.26986362605,31394.802138410578,23009.605370333757,0.0007242499825810921,0.6482882548994943,0.07,0.8282882548994945,0.001712211077533878,0.37657650979898877,0.0018248073994095062,0.27912646617813375,14.674786619335357
24510150500,237.03815399200002,237.04000000000002,236.8830032,0.0,331.0,375.0,47.0,757.0,17.0,157.0,113.0,239.0,1899.0,1606.0,17.0,222.0,157.0,109.0,4.0,239.0,71.0,2425.0,723.0,984.0,718.0,679.0,121.0,172.0,292.0,1543.0,585.0,1212755.9999999998,2710489.0,1232874.0,0.48135524539654795,0.48135524539654795,0.5701251586549559,0.5701251586549559,0.6309801095320371,0.3854479995875302,0.41454687775300475,0.4123063604650485,0.7777217741935484,0.38870431893687707,0.24123711340206186,0.46824534143201946,0.8029797278029811,0.4393960634081902,0.4972794451783356,0.06331015852047556,0.2940130598290598,0.3988123711340206,3.1956735521902777,6.513769321141405,10.237120115347825,1.0089357362981386,0.477029504490194,0.6627760364472975,0.29972652207587314,0.07176532337429185,1.0089357362981386,0.46014353683385967,0.6627760364472975,0.29972652207587314,0.29972652207587314,6.7797132028229905,0.9371737898108731,0.01688596765628735,13.432793667504662,3.571428717231222,22.10168505216841,0.0052252784340195745,9.628355803912932,12.468103789196622,85.27430713272436,0.6740661674465813,25.644382525978862,29.01598909293927,44.543504876496065,9.442998926294862,0.24905964372118697,0.6287555650147428,2397.592179097761,178551.84534604286,275009.9836681319,32662.497726122172,18231.865835302062,0.0006741082517718529,0.6056758353020588,0.06,0.7756758353020587,0.0017813490724527103,0.3909011137360783,0.0014459025072975507,0.22045055686803913,15.667000000000002
24510150600,236.98081352239998,236.9841407776,197.4050998,0.0,732.0,575.0,245.0,1560.0,13.0,17.0,30.0,130.0,208.0,136.0,13.0,35.0,17.0,29.0,1.0,130.0,37.0,398.0,145.0,107.0,146.0,1204.0,248.0,315.0,538.0,3412.0,1101.0,1212755.9999999998,2710489.0,1232874.0,0.7119992680523983,0.7119992680523983,0.7787480094267107,0.7787480094267107,0.47177403477949065,0.5886596102668237,0.6494101579395504,0.722098997577608,0.20892388451443578,0.5310206804536357,2.7663316582914574,0.1709589758979238,0.7447190562719811,0.47062280128205125,0.37064639743589745,0.15871760897435896,0.28609725703905536,0.2622361809045226,7.902531924213605,17.284254947106465,2.0161596054118345,0.6585444755275919,0.15197180742916216,0.08611734979505485,0.1874318759741399,0.06585446819213715,0.6585444755275919,0.14690607770561293,0.08611734979505485,0.1874318759741399,0.1874318759741399,0.6889392110769473,0.17730041741856714,0.005065729723680586,9.918691529631923,0.3305647591362126,23.153862940957755,0.0,5.258110863361137,17.895751868646677,115.0127713285879,0.0,18.90237582282832,45.23152060387439,37.13100261756529,32.4069869213543,0.0,0.017084800776843555,2319.8492208006473,187597.56727327433,291856.8563180807,23366.856987990723,13648.371794881436,0.0007084574917173758,0.6344540592645251,0.07000000000000002,0.8225157801616755,0.0012743828824408067,0.2790288742233094,0.001082402577445232,0.1651493622334552,15.334761977222364
24510150701,212.7869701385,241.0409689331,136.3672982,28.25,203.0,307.0,301.0,816.0,3.0,1.0,1.0,10.0,131.0,110.0,3.0,19.0,1.0,0.0,1.0,10.0,2.0,146.0,68.0,37.0,41.0,645.0,186.0,173.0,330.0,1696.0,689.0,1212755.9999999998,2710489.0,1232874.0,0.2665528130405593,0.2665528130405593,0.4466741167282452,0.4179909267175907,0.31111647637967593,0.44394231755200864,0.4932985887357362,0.5449716426247484,0.15852334419109682,0.3497005988023951,4.719178082191781,0.024253894363285358,0.7724011851415093,0.25057665441176474,0.37825327205882353,0.3711533455882353,0.25108265602322205,0.2463013698630137,5.983842664302434,12.437006800540129,1.0706385247762604,0.07333137055485613,0.0073331464869638725,0.0073331400506962885,0.014666271543662568,0.02199940731547788,0.07333137055485613,0.0,0.0073331400506962885,0.014666271543662568,0.014666271543662568,0.8066454055772689,0.139329783252542,0.0073331464869638725,7.054481189076517,0.226356807751938,25.379502880597286,0.0,7.900691565208736,17.478811107029756,137.1298436620289,0.0,48.118166295851694,26.316229509779877,84.20600274860084,22.553399128266797,0.0,0.053130993092958524,1542.2262570047237,174569.4273220806,277015.0321901835,18457.783939905723,10895.709955411503,0.0006593617307806724,0.5909039957023259,0.060000000000000005,0.7809039957023258,0.001006651467607613,0.21823158177399166,0.000864099340361314,0.12548134648579057,14.540760728478237
24510150702,96.7480316163,96.7530586243,96.7481003,0.0,210.0,658.0,215.0,1088.0,0.0,0.0,2.0,0.0,30.0,2.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,32.0,11.0,9.0,12.0,925.0,243.0,247.0,440.0,2359.0,930.0,1212755.9999999998,2710489.0,1232874.0,0.3372900666170139,0.145262924962961,0.42181719939455997,0.2228548143998655,0.14046258431186226,0.16312007680051577,0.1815987680981754,5.166518044401959e-05,0.026767043078209984,0.06652806652806642,29.0625,6.495477781978521e-13,0.7672713183552352,0.1936879044117647,0.6066934926470589,0.1996061213235294,0.2655860967741936,0.28,11.245705057295588,24.382922164431786,0.3307563058108477,0.0,0.02067226911317335,0.0,0.0,0.0,0.0,0.02067226911317335,0.0,0.0,0.0,0.02067226911317335,0.2894117675843527,0.0,11.576461363105325,0.034594583783783786,25.54363818522859,0.0,8.532808028765263,17.01082977386474,122.92777271464877,0.0,6.6122775495255475,47.95653735629486,16.53190835305388,59.534064145144036,0.0,0.0,2881.9815486938137,181173.65439790676,283917.6360545502,21907.067173030526,13602.752252925744,0.0006841228379229721,0.6145111691554047,0.06725558457770234,0.8017667537331071,0.0011947686763004544,0.26,0.0010787850041143671,0.16434993394256683,12.760747169969354
24510150800,269.4518890382,269.45988845830004,269.45190429999997,0.0,778.0,965.0,708.0,2458.0,8.0,9.0,6.0,19.0,240.0,4.0,8.0,220.0,9.0,3.0,3.0,19.0,16.0,282.0,64.0,92.0,126.0,1686.0,340.0,386.0,727.0,4223.0,1453.0,1212755.9999999998,2710489.0,1232874.0,0.3802019002686763,0.3802019002686763,0.4358210657544903,0.4358210657544903,0.2782618735378908,0.41355555752905154,0.45735388727045245,0.28613985585269575,0.12519422863485008,0.32507204610951,5.152482269503546,0.015725333481914114,0.7785883779303813,0.31731486574450773,0.3935784987794955,0.28909432465419044,0.26565253269098416,0.3208865248226951,9.122222041637407,15.672556132151595,1.0465693636507805,0.07051353289747943,0.022267430383827422,0.03340116336654344,0.05937984373147298,0.029689924689411496,0.07051353289747943,0.011133721122223206,0.03340116336654344,0.05937984373147298,0.05937984373147298,0.014844962627502853,0.8164725059548047,0.011133709261604216,10.168791405272785,0.16725978766310798,25.582662883848098,0.0,7.283529907478712,18.299132821438178,112.03204385840034,0.0,20.188779064873952,36.81438325287333,14.245495347492101,52.2500013504771,0.0,0.0,1781.3887510290585,173939.15616486603,276392.6600462061,17297.082859448627,11294.31137068524,0.0006567611501188196,0.5873144252909017,0.059999999999999984,0.779955604266997,0.0009433491477493247,0.20493330083303182,0.0008957106238177607,0.13283638014271007,13.375130735575231
24510150900,357.5547254943,357.55587020869996,220.1907997,0.0,430.0,503.0,621.0,1557.0,0.0,1.0,8.0,3.0,56.0,40.0,0.0,0.0,1.0,8.0,0.0,3.0,16.0,68.0,42.0,10.0,16.0,1277.0,347.0,354.0,560.0,3344.0,1261.0,1212755.9999999998,2710489.0,1232874.0,0.4410346328502484,0.3798865553342152,0.6860136811822607,0.530958146604731,0.14356874730127422,0.2143217206757,0.23789778553866006,0.001250321593725818,0.0398593200468933,0.10233258088788555,18.544117647058822,2.4026279005669012e-08,0.7867796650717704,0.27650838792549776,0.324221798330122,0.39925570327552984,0.2807231245043616,0.14647058823529413,7.071142399092478,15.186833986400849,0.3088233069673198,0.013624561540798817,0.03633213077544903,0.004541520513592897,0.07266431332013173,0.0,0.013624561540798817,0.03633213077544903,0.004541520513592897,0.07266431332013173,0.07266431332013173,0.18166078081752188,0.0,0.0,7.379965706058792,0.05324974001566171,20.47218823910455,0.0,4.338615529151464,16.133572248889273,77.42086284861458,0.0,18.340964109927402,17.44586404613811,47.429909513438616,16.105825795447497,0.0,0.0,575.7655627395794,168422.2772455296,265590.82590120204,12108.12435339743,9255.25434032418,0.0006361496950833006,0.5659091949771732,0.060000000000000005,0.7483882481094364,0.0006603536330433058,0.14196013298636637,0.0007340005015167791,0.10618229468995087,11.618829917104792
